substrate_concentration,uncomp_inhibitor_20000.0_um,uncomp_inhibitor_90000.0_um,uncomp_inhibitor_160000.0_um,uncomp_inhibitor_230000.0_um,uncomp_inhibitor_300000.0_um
7913.582716543308,7.419747295291277,4.246044697677286,2.592300970511529,2.8662368528524436,2.6857234840347286
7915.583116623325,6.66386103901495,4.012412484369261,3.131402284059479,2.6219031609208954,2.3771375734989255
7917.58351670334,7.128909273558205,3.808475567711859,2.840560945240966,1.6433473785393597,2.0656428303934176
7919.5839167833565,6.577423149497804,3.4898585408391227,3.309881240727045,3.0693872357237133,2.003294480166766
7921.584316863372,6.838008147684093,4.2122829631218845,3.095943821567286,1.4314662049099973,1.9836332965647792
7923.584716943388,6.237796868192407,3.527118740771003,2.8250342582676877,3.3320682928831773,1.2868097171288153
7925.585117023405,7.32871169384056,3.923672522438559,1.9052810032085672,2.3052112835775316,2.8196382732325294
7927.58551710342,6.998598414984726,4.59916370107923,2.0840186524563338,2.8704000208590674,2.783857776176097
7929.585917183436,7.868657560176583,4.081505002973259,2.85826387358405,3.04215286297268,2.485340921353362
7931.586317263453,6.474596664794728,3.50260564436218,2.5671207319674236,2.8439938604855746,2.119992991385043
7933.586717343468,6.419520419518225,4.49830061578723,3.552791514934837,2.8464097800522614,2.284877934384182
7935.587117423484,6.763685526328355,3.941205788503801,2.925052370313789,2.4284169172830357,1.6962185232339912
7937.587517503501,7.092576685057089,4.508568634594998,3.90618263883284,1.6231832594790307,2.627948473634026
7939.587917583516,7.3274478412969595,4.917102140442049,3.3882743898890038,2.9691095768320706,3.105033395326827
7941.5883176635325,6.935039777584564,3.7117434824492563,2.7270622899197603,1.713728769283584,1.3897383658220477
7943.588717743548,7.001052509834356,4.888310767650661,2.4640523614570755,2.92199056987291,2.6529145267703544
7945.589117823564,7.226683911203685,4.971524512704536,2.647529797588604,2.450300115720316,2.071128323456042
7947.589517903581,7.516737088995371,4.240277361372619,3.3582163740437796,2.238252080145157,1.765863097238015
7949.589917983596,7.043200176263537,4.452775607764676,2.536010908146109,2.797859628749212,3.3539575629431644
7951.590318063612,5.766123456494931,3.635977739937604,3.164089188033571,1.4775587948265114,2.3863043652418825
7953.590718143629,7.090953730266683,3.9837103084463283,3.4542343243557605,2.1705356438004624,1.6455091587659225
7955.591118223644,6.244443676028784,3.71832322500902,2.6550429346290407,2.759544176526367,1.6081930574335557
7957.59151830366,6.9059250932558305,4.892598967431173,2.0693704332751506,2.394878706294523,1.0879235709438757
7959.591918383677,7.345646014123665,4.428093490282641,3.619019759501774,1.0272063322214586,2.5232939562041174
7961.592318463692,6.492833608050976,4.492297904049464,3.6992156970921766,1.835349534592873,2.042536080841325
7963.5927185437085,7.5951157504861895,3.0892658477896764,2.510711679734654,2.8205370349011183,1.6807761265858083
7965.593118623724,6.521166350198147,4.2637531510935816,2.9636525354298136,1.4868366967790823,1.763945718851798
7967.59351870374,6.716165491756291,3.93758759584344,3.1535107819990635,2.855826983618244,1.108496473856486
7969.593918783757,7.700654204917087,4.813253305369807,3.419550812885799,2.4586214223633434,2.86705546444367
7971.594318863772,6.35040392609552,3.956431068375774,3.0714466099603666,2.453964135642541,2.228534075437808
7973.594718943788,6.606034998623119,4.448540257533395,3.1625134823515255,2.5262064532327124,2.183647183282274
7975.595119023805,7.299970630095063,4.437725002259522,2.87351571110572,2.2846810027883757,0.9091831284216261
7977.59551910382,6.6869331849227365,4.265235954827038,3.5493338656533986,1.7943820254258256,2.5729732165407735
7979.5959191838365,6.821795230535305,4.012260903951957,3.4114089536878818,2.0825011539895426,1.6672853047049112
7981.596319263853,8.10330927525375,4.39828907552232,2.805082750347991,2.669121418562131,2.4582313194739047
7983.596719343868,6.05201844999172,4.220718238284159,2.6974953499414487,2.1224944627888775,1.0604259244970105
7985.597119423885,6.711363974144698,4.08295997004309,4.386530527365027,1.7559534755344628,2.35060169264025
7987.5975195039,7.204401876027284,4.109804700984497,2.9365614372136513,2.138340334083011,2.167743669094537
7989.597919583916,7.299765434516782,3.488966987858655,2.8033280478151963,2.5419860184012255,1.602612870605634
7991.598319663933,7.379910475478723,4.111246292618886,3.5132167577018927,1.9261469716302377,0.9963610501402141
7993.598719743948,6.483599438668018,3.7077254508749276,3.4064649190237013,2.1987116941487854,2.1064051255542178
7995.599119823964,7.312711985462135,4.32837688708463,2.857419569745801,1.0920106688874398,2.447105752741214
7997.599519903981,7.178878288620888,5.026283075087574,2.9129567082649332,2.0771456660640872,2.264463639610701
7999.599919983996,7.19815970690656,5.391322065315017,2.696388218393641,2.119832346578923,1.5413834732233143
8001.6003200640125,7.134034517780965,5.121871395708423,1.8565755364860697,2.3466985048260267,1.2866470004761816
8003.600720144029,6.884497095425698,4.322271217589147,3.1431981436550513,2.235125447434043,2.4866306359594033
8005.601120224044,5.711383426962646,4.3381285868213535,2.3501989690785674,3.2525162616228327,1.4457651002669767
8007.601520304061,6.468476082343884,3.04271040439372,2.909117486628033,2.9045277375732788,2.0208905453551083
8009.601920384076,6.806104585968589,4.164828067297239,2.9004015063374564,1.4136741418797123,1.6225958969988983
8011.602320464092,7.386270938569437,3.935383075470331,3.944746060769236,2.427117730552149,1.6888459352192016
8013.602720544109,7.07080710114971,4.282468238801032,2.7273517753782506,1.934586103100825,2.929133295905506
8015.603120624124,7.010531557148571,4.744951570285355,3.2133642436412053,2.821041194272013,2.2710197715290765
8017.6035207041405,6.380667050924858,3.6661946482186103,2.9492250318284157,2.701225587988314,2.236752511882851
8019.603920784157,7.950766619136038,3.5760261636659227,3.9077717641978267,1.4826618073857043,2.1624165447443056
8021.604320864172,6.4817706943954745,3.4475110721751983,2.3390931605323684,2.543899430768078,1.274628853048486
8023.604720944189,6.6837492877922,4.336405416521279,3.098796239766325,2.12039148047454,2.0552675231405164
8025.605121024205,6.231044287558565,3.842145052211567,3.6467022407361833,2.7415427608823673,2.006374506563055
8027.60552110422,6.919013781553903,3.6403929303637623,3.5955673115056626,1.2943335897500154,3.0611114737503806
8029.605921184237,6.284351768048782,4.0478324179103105,3.865180668690127,2.710186793689011,2.236782618058431
8031.606321264252,6.917659083647274,4.550490246611921,2.7203152354259963,2.678524064223954,2.128031131572506
8033.606721344268,7.394256052733736,3.9347294677980895,3.5361698017005434,2.5551577210799996,1.7710120220701102
8035.607121424285,7.390972795941243,3.8424442817771145,2.703316060951528,2.4169408233328245,0.8520746904532468
8037.6075215043,6.719501267848286,5.503470270294881,3.531530337585489,3.85079559481898,2.8947269462917853
8039.6079215843165,6.610973023860062,3.487234913001088,2.1976935377455478,2.189276471553874,2.1005292956033097
8041.608321664333,6.362469877750281,3.736013500395871,3.020579664446502,2.0370266990229147,1.6059332293305655
8043.608721744348,6.591713355664618,4.619804379055915,3.2343102496705893,2.4847580659026223,2.340701544544618
8045.609121824365,6.834444758298496,3.3964531513164293,2.0690644015065853,2.4663958367381946,2.06149642886873
8047.609521904381,6.351138088040093,4.2520829615727465,3.1400486811182478,2.6600194054995394,2.26655605715833
8049.609921984396,7.340999675591272,4.4809436259089095,2.3054186142992625,2.3805509107841445,2.8816108250494334
8051.610322064413,7.832327938655334,4.36468086011938,3.747138265963388,1.9236446204497246,2.6158047340428063
8053.610722144428,6.381569296961829,3.8475661146109927,3.0856747171064383,2.543220940691268,1.5901430720403946
8055.611122224444,6.490331396120222,4.42166676929341,2.80311833082525,1.7443595101451497,1.7455144032811762
8057.611522304461,7.000781167463864,3.1813791838893692,3.225299466827039,2.1637748146258886,2.12763805826263
8059.611922384476,6.400686281595101,3.6634079544776186,2.921215031367505,1.3177327887037331,2.1848068608961775
8061.6123224644925,5.926565246945275,3.8273082112533205,3.5064663031464525,2.513945908549815,1.8906042252023534
8063.612722544509,7.094072409528198,3.7249503581589547,2.68043678853035,2.987745092440395,2.912982030267198
8065.613122624524,7.1604802880776,4.43774921651456,2.844447178758993,2.308585584378713,1.6879783653358713
8067.613522704541,6.791172816025223,4.895509700437987,3.705646433913221,2.021779625531814,2.0589019812059806
8069.613922784557,6.782017574797048,4.5194707378013455,4.1017321144796615,1.582263559282743,1.7700533243423429
8071.614322864572,6.22887244865898,4.652842460807365,2.5781661888044463,2.379918021445683,1.3393067091883635
8073.614722944589,6.640146710254394,3.8728493301504763,3.109299342549118,2.3399881768020734,1.5311229417120609
8075.615123024604,7.1739550390199485,4.480523740727811,3.2285050972836693,1.644882206675573,2.1617826273685212
8077.6155231046205,7.435884350353176,5.268165740100912,3.900038115511447,3.183906411047754,1.3503536638683498
8079.615923184637,6.657389965183882,5.663878447822987,2.8417493371590514,2.403249804769624,1.6887390005117269
8081.616323264652,6.212225546435246,4.33149187483096,2.9440102169775506,2.3762519519278236,2.254545680912055
8083.616723344669,6.80592167409117,4.2178183660491015,3.583002669918581,2.1098390545312538,1.6779243623214932
8085.617123424685,6.839517564348019,4.383615648343963,3.2355352922832106,1.2563058171172732,1.4507521986486847
8087.6175235047,7.345809058568584,3.9228504844622143,3.6543033664118107,2.6901019241198147,1.241656313360477
8089.617923584717,6.222699274368612,3.8957478423172587,3.2586845095475,2.481839054414368,1.8106427924959045
8091.618323664733,7.202148494457464,5.109438597602228,3.4648842487479206,0.8488484125481928,2.0206878022765906
8093.618723744748,6.858053830500775,4.5069922542524266,3.050694002354979,2.8093933280481798,2.1515324559604583
8095.619123824765,7.681345126981218,4.456764185679192,3.7537060942188654,2.3910853998541226,2.0334536699465655
8097.61952390478,7.257711007522638,4.126145836964468,2.6956945205023093,1.9134300034799099,1.834425521559234
8099.6199239847965,7.32260913898906,4.198299564615056,2.696990083122026,2.3855523255193254,1.437394383560099
8101.620324064813,7.093407844483254,3.5661682360337426,3.86378707780268,2.488086869458005,2.2705429669109827
8103.620724144828,7.535197626374265,4.66404142015568,2.1716216470129743,2.4682200933744802,2.268724295342476
8105.621124224845,6.840364986448998,4.529907366753941,2.7511416225863607,2.2086196313719086,2.1387627967773013
8107.621524304861,6.304072854234358,3.9243804780656215,2.884930733904446,2.074113580384045,3.005812136440845
8109.621924384876,6.3736701578029855,4.31250919152707,2.629464009763389,2.822950629648715,1.4238709461125891
8111.622324464893,6.4026988110178795,3.7072848288220777,2.2431261895141468,2.132364953274556,2.0263830333021327
8113.622724544909,7.147425565412914,4.697404112692656,2.7918413825611204,2.991188754817682,2.1382408060104576
8115.6231246249245,6.726689476375802,4.530520905718105,4.254349739030109,1.869609303478328,1.8576003180447938
8117.623524704941,6.639787681797072,4.113391587058535,2.826729462173363,3.1752546996545976,1.7529354774033725
8119.623924784956,7.131669522561816,4.098728220526446,3.892256320630126,2.1411947703387537,2.5605664777781767
8121.624324864973,6.4274741538806826,4.641686702238176,3.905207169851627,2.630772961714376,1.8613730421099677
8123.624724944989,6.905591834053966,4.3403050826259975,3.1553866544997087,2.0024934887310204,2.466002262605989
8125.625125025004,7.507118294701398,3.6330904749932316,2.3636880402856733,3.143773829408825,1.6898146497852278
8127.625525105021,6.047442604756527,4.598359472865511,3.195263112989875,2.101341909044668,2.8981685552236964
8129.625925185037,7.356573210692591,3.9996455290828754,2.802937735356458,2.5088175537626176,1.9323887394550239
8131.626325265052,6.809654699104189,4.33215400984933,2.8270656032097143,1.7400235515334204,2.446722276958209
8133.626725345069,6.486782138490513,4.148004182152134,3.3011696993260005,2.2446009238739686,1.76336004495291
8135.627125425085,6.589976568453184,4.222230104879821,2.76087266328869,1.8844223337048291,0.4755343695009169
8137.6275255051005,7.284167404236321,4.518776067409473,3.6687663949335496,1.670836376282204,1.6715829681956362
8139.627925585117,7.636136081591116,3.068700356614759,3.299697300201307,3.484500202783205,2.190365504012374
8141.628325665132,5.813510867572373,3.5417221824534444,4.353631609728492,3.251546993281959,2.838093085663296
8143.628725745149,6.213061788016605,4.173286026002637,3.571083163382791,2.652515148118218,1.0280252888471741
8145.629125825165,6.621127926496018,4.1489224044073305,3.8001413549358487,2.6688601014674203,2.559308036943902
8147.62952590518,7.253758662040618,3.7869721670924195,3.6966997650991624,2.380648712891423,2.054048804930097
8149.629925985197,6.470481181416146,3.5914226419901496,2.8601115844109715,2.110649921780717,1.906155220555807
8151.630326065213,7.093275902793193,3.064324174699583,2.05163483255895,1.966158451994319,2.7031370701383035
8153.630726145228,7.107539487774107,3.9601287560523395,2.57697677386485,1.9138209591196556,2.8738694128370375
8155.631126225245,8.072579801143661,4.405153612917342,3.5292604755218355,1.0488685032598999,2.468192931174822
8157.631526305261,6.581753461103006,4.233916366322184,3.4222622650093033,3.19083105664238,2.1919153570150978
8159.6319263852765,7.017060606166927,5.04767086768889,3.1989373849846143,2.2644511923365402,1.9874623698050913
8161.632326465293,7.565877334793907,4.598898844948755,3.099412338597222,3.0139510980642634,2.0112186521954065
8163.632726545308,6.45439703793966,5.630819163331593,3.2428515306262353,3.038287273332186,1.3547626900560577
8165.633126625325,7.939150544453998,4.442792671208711,3.4464542889061134,2.2545810897331258,0.9285054653395
8167.633526705341,6.701609944180113,4.51893123365396,1.91606210049664,2.996513995744305,1.2865153056725656
8169.633926785356,6.322377145439204,4.745598035314662,3.515097532468138,2.0252261234266955,2.345734310722527
8171.634326865373,6.951065470830203,4.028527243454075,3.9502567324091116,2.4268732335894136,2.324559829670123
8173.634726945389,6.561178357649778,4.087866241034057,2.9200446509763833,2.5584904022443093,1.2928047365932982
